/scp-6564,-1479.4877045002684,2910.429625811818,1045.5771940033865
/scp-6565,-461.4356794231584,692.6218980777642,-595.6959527290853
/scp-6566,-1526.0325608907337,-178.19482774220026,-2879.3455211250803
/scp-6567,-1578.854706157541,-1382.142389332437,-3414.5216247654253
/scp-6568,-270.06779375376055,-1960.0524394579538,-3010.213960925035
/scp-6569,-283.3007058312038,-1935.9301803022292,-900.4206130029615
/scp-6570,-134.19582977783708,-3177.471729080406,996.1924903618606
/scp-6571,356.05224684231473,-1821.62586323707,991.3860187496555
/scp-6572,1603.241213652555,629.6546926373205,1846.5325578568618
/scp-6573,-98.7641814612274,-78.38156816598064,1325.0141103484475
/scp-6574,227.9244526504379,1472.3165528381317,2182.5511698183236
/scp-6575,1813.16732279315,795.3729209421892,1587.9826978498263
/scp-6576,72.00745476592746,509.65702147142963,1563.4646870905146
/scp-6577,-182.73567808847088,585.8945349461576,-1267.8470921138244
/scp-6578,1898.466553572682,2122.952940003218,-1760.11084957229
/scp-6579,2309.036673109849,458.24165494400245,-1565.6483277111006
/scp-6580,2170.8798752273733,-530.4905729789159,-2836.3209239892617
/scp-6581,832.9875235217334,281.23359996593075,-3474.063650315964
/scp-6582,500.80957246758555,264.9664389857807,-82.1108540875656
/scp-6583,-1592.4478250219934,-2539.9095188303536,-255.96832516778846
/scp-6584,-1613.7248799526058,-1207.9831032627699,-2297.3834175760094
/scp-6585,-1078.3294336887832,-2137.9412127702785,-2351.556801043366
/scp-6586,-2001.3318266299543,-2197.64051453153,-240.08746316865722
/scp-6587,-1356.879592591204,-3168.8248323386015,-1029.3713526462254
/scp-6588,-1082.4750321029267,-1616.0006644967643,-1211.1607559546653
/scp-6589,-961.6854676736215,-930.5514692817983,-1544.7260383819325
/scp-6590,-188.09035687067217,2580.36732751624,527.6972905553872
/scp-6591,361.7534898698037,2540.102139391672,1309.1005167340302
/scp-6592,562.5030910191952,1035.0753599053412,-1819.758556751901
/scp-6593,-1090.1582575016573,1041.1778354757614,170.62033844466023
/scp-6594,1126.3416846769203,-1516.7121944166256,1134.3631535423738
/scp-6595,2318.4858465278835,-63.92289382206343,1632.3017718032438
/scp-6596,2127.004885421602,423.4571202378345,-46.66080772007962
/scp-6597,2288.9522860703123,-805.274579497529,753.7559645691052
/scp-6598,93.76354651492898,2800.190340573997,992.8159245405539
/scp-6599,-636.4919334142495,-185.18325974961655,-830.9962162604347
/scp-6600,-220.56217719190784,-449.6379318265175,-38.75958608848222
/scp-6601,1623.285461584099,2040.471994265402,-264.36402507814364
/scp-6602,1761.0641588489466,1386.032401016355,-1344.9822780204831
/scp-6603,-1542.3239068745047,262.207595929073,-251.63550322075986
/scp-6604,-2587.761203280337,2368.0515492990016,-1563.657482504918
/scp-6605,-2491.97450797198,3313.397656804508,-2360.610574875436
/scp-6606,-536.9666101088894,3347.488595086139,-2171.971514429429
/scp-6607,-95.11554726090552,1285.6818759807638,-1451.7395482792751
/scp-6608,147.13035941889373,-91.39558277261807,750.4571855915517
/scp-6609,-723.7332904837492,-531.3550821348781,1986.9299252382946
/scp-6610,-1579.8344625309328,-1772.2392781167064,-337.71088172583643
/scp-6611,-2492.1961422651993,-291.34355596601955,-2080.688304480438
/scp-6612,-2094.4514870366033,667.4877077143514,-900.8790231722919
/scp-6613,614.0883206817465,493.0340853635669,-1088.4044155788654
/scp-6614,1178.2977430094456,169.85374195047189,-151.4437565591395
/scp-6615,254.5924586158278,-1269.734188909337,-908.1088997649974
/scp-6616,2501.0439527102058,-654.5803516116041,-2626.070283024259
/scp-6617,2929.2662803908324,492.6876123235729,-3482.6008828800414
/scp-6618,2099.1395956814877,-1433.6191764022406,-3177.7806474799127
/scp-6619,1103.4913242688685,-2467.7318477310723,-1365.8506578726588
/scp-6620,515.2067545061439,-2030.8185298069843,278.60430729372183
/scp-6621,682.3222319849633,-1559.434308207516,139.30697693320394
/scp-6622,-1034.3179597949445,-1313.2932398921198,-193.07029785424933
/scp-6623,-1194.507334149629,-2450.9061644021667,1212.508574587634
/scp-6624,-292.37053915904875,-446.48748021874206,3102.718956674398
/scp-6625,-295.1612519690102,315.2815346407934,3117.553302960595
/scp-6626,-506.1787851645422,257.4815916662834,1140.358901027374
/scp-6627,-815.745506533896,330.01974851316777,765.5972570106146
/scp-6628,-1179.67759841101,2835.639584423125,-1254.2468483231203
/scp-6629,-2838.221196359719,1770.1106416435584,1350.133936018025
/scp-6630,2178.1223760339612,-654.8248704974873,-919.7518022808609
/scp-6631,1837.3340853019129,193.86683150591975,2285.734176609788
/scp-6632,617.6865648014252,-653.0748497658502,921.2978021091837
/scp-6633,-1202.9653904485724,306.9477051426088,2190.692462327938
/scp-6634,1013.9246631241743,532.3148174057317,160.1611034858625
/scp-6635,2678.4622337289093,-242.23121932515596,-570.1682088043962
/scp-6636,1898.1514033439234,2066.4938100798086,-1158.6799725132528
/scp-6637,65.39559440642415,2860.0839321107483,-2935.024497680652
/scp-6638,-1291.0077840176893,2940.172493956155,-3787.614965853241
/scp-6639,-1676.1242748365864,2557.9872932284065,-4244.595329985626
/scp-6640,-806.566233402519,2865.5456926507927,-3711.330355927842
/scp-6641,-668.559135460708,1859.8963630458156,-1981.9786172658617
/scp-6642,-591.0428890064442,-304.06986002702286,-1250.7210510219386
/scp-6643,1033.752512059195,390.5274292388625,-538.2391054932582
/scp-6644,-305.49863235988306,1847.0121224545667,1547.0388561370846
/scp-6645,935.995557888343,-1608.7306986981353,1208.6577095837026
/scp-6646,783.7432319034156,462.63136821107605,-571.3713107087235
/scp-6647,-536.0580217252921,2242.1568448995667,-835.996706144435
/scp-6648,1343.6538512355403,3414.1546517993243,317.5606135079612
/scp-6649,2778.2366819067183,2261.024780827239,2235.4590488607064
/scp-6650,2431.756966357405,1495.5960682207951,2403.3093760654137
/scp-6651,-245.11136891185242,2514.998791246342,2207.4488678446737
/scp-6652,-1484.7555492721754,3111.4839997249555,2095.823283475721
/scp-6653,-2071.558935359272,617.0035833920406,1760.768916341222
/scp-6654,-942.6474112198641,-1702.7131559838056,-354.99122077797193
/scp-6655,713.8901379676242,-3243.3178382752626,1773.4226940613544
/scp-6656,1626.9435100207265,-2263.8851391184967,1834.4986193846755
/scp-6657,2430.4625371776892,524.2247604781384,690.9675109705283
/scp-6658,-917.1392404120282,295.4368876661101,799.4924235702323
/scp-6659,-1350.1794405493224,1359.6059941277172,-1641.6298066789388
/scp-6660,378.4020588582414,182.60883740466335,-433.25520387696844
/scp-6661,37.55148802324254,-988.1137460041716,1844.4968695562486
/scp-6662,2254.5975265819943,518.4959243009127,1192.3144767758617
/scp-6663,1140.1580281129277,867.6767639912503,-584.9028220806977
/scp-6664,-129.94807249040318,686.5900459092946,4033.098682887746
/scp-6665,-1923.5636709880803,1016.4047929482547,1593.6693538220657
/scp-6666,-2528.7666010494545,-1021.0316285995735,-281.44645507602525
/scp-6667,-2077.3951539796217,720.0072430225193,-1211.480578550764
/scp-6668,-2942.106126077193,3195.5862650255713,-2770.181670927753
/scp-6669,-1007.8730861342027,2044.8802266596645,-3877.0277147789616
/scp-6670,191.9671202441273,998.9167719303952,-2268.6607172829845
/scp-6671,-1170.630444295255,1341.0875676714463,373.62853022530044
/scp-6672,-1660.479132686461,-939.0439106370479,743.785409710902
/scp-6673,1520.1477565651812,-812.1348340409174,1079.6423987629312
/scp-6674,-1705.9844948516272,-115.12423111222574,222.67305062964982
/scp-6675,-98.00224551847145,-1359.6726417296932,-1446.490622616855
/scp-6676,-77.68135244341974,-801.0855687783809,1281.2136718922136
/scp-6677,1166.9341216965183,-420.98493066917257,1488.2009741611823
/scp-6678,-283.9015052337812,-37.344829116422034,1513.9694500459987
/scp-6679,322.949422921521,-278.8786759616072,169.42747782455194
/scp-6680,-96.36707212889877,1235.324150517613,-679.4367974154899
/scp-6681,-842.6294076848865,946.4256428735986,-1853.7183185826266
/scp-6682,-1457.1566615507086,745.992322557078,-1523.7331348470786
/scp-6683,-2090.7455146631096,2501.0678063582704,294.39199171483824
/scp-6684,-1462.9789170666165,2492.212403190493,1033.7906072112564
/scp-6685,2233.1724954970937,902.6351632901669,915.0755543043779
/scp-6686,2284.547445858008,-252.4794342454956,200.3200831956771
/scp-6687,-639.9054545229512,-83.21846139935076,1283.8745033672244
/scp-6688,-2139.4904986151005,-2394.4978525932556,410.39490509110937
/scp-6689,-50.85529261149581,1321.5910980518138,-948.8423539149321
/scp-6690,1255.4970923050216,-228.89804318853194,1936.8555188578162
/scp-6691,2790.3952007291578,171.60882656195173,2693.5035393691446
/scp-6692,1720.620439346352,138.41281691899076,1256.2378447907404
/scp-6693,-886.39930566986,-1447.3962163228423,1256.953377593063
/scp-6694,-1981.776234370062,-3332.3021608464455,-277.1736579364226
/scp-6695,-1427.160687738422,-2449.3043416975675,1072.42555572414
/scp-6696,1621.8517792961827,221.89698280604938,2932.100509830675
/scp-6697,476.3732278063678,1715.7510652768394,851.3192091240171
/scp-6698,-1694.596634560973,-202.81085260786838,-453.18896778807306
/scp-6699,-111.32418077565444,-1558.8509863946792,-386.03357997464553
/scp-6700,1182.898998703732,-1692.4740131399233,110.14663489357588
/scp-6701,-240.27271769213172,-598.2009429377943,824.2590148901741
/scp-6702,-2178.9179603448774,489.3115673734144,-1346.7825523085264
/scp-6703,-1234.0257484007961,484.3022650120214,-335.0985753774668
/scp-6704,1696.12179822119,-75.57836188930338,-358.3617091316467
/scp-6705,1006.9883610503895,-122.1007926030325,-401.7110821146485
/scp-6706,1628.8658553723803,-106.56956257443363,971.6339949240345
/scp-6707,3052.063395314312,-44.466264299958084,-938.6938337066368
/scp-6708,1527.1941407358609,-2148.6835893749503,-409.2839825298315
/scp-6709,-983.1631161847146,-2852.0123601938826,-532.420406990702
/scp-6710,-209.84299293696756,-1655.3060467950231,-1792.9357686515054
/scp-6711,751.7478180360799,-1834.5544535733707,-2784.360294123575
/scp-6712,871.6325547213488,-3812.06649609261,-297.30048463119556
/scp-6713,372.34950704021554,-1959.0289926659154,-589.9776892781581
/scp-6714,-985.6747560331406,-380.01597349372184,-348.3924633972479
/scp-6715,2832.000500845089,1023.2696521202639,1341.9079953687033
/scp-6716,4285.670687908417,2657.941176325281,1944.1933570253275
/scp-6717,3468.4015262875773,1585.0107561472526,2150.740505677151
/scp-6718,1101.7151509878104,23.942151231769827,1645.2134191849648
/scp-6719,2119.3605488320436,-1039.1644843994834,1643.5280332776624
/scp-6720,3713.8491380176592,-425.9058128052078,1902.2591062744223
/scp-6721,2646.657830671881,-500.4410926340015,425.82226578913384
/scp-6722,-687.3131043599107,-2250.259028135446,1654.677987445514
/scp-6723,-362.764705850856,-2574.2598966336036,-1280.2315056242514
/scp-6724,439.265851889603,249.11723236678134,-2373.227930558782
/scp-6725,1388.8985031275843,-171.7936019541388,-1012.6974114106522
/scp-6726,879.63690999707,769.7429017196218,811.804485530409
/scp-6727,1929.3962497458858,437.5829758709156,1007.0245094213897
/scp-6728,-307.5186016916783,2080.7988198336534,-1611.160853436439
/scp-6729,-1784.790618744321,484.4298965827096,-1041.769198857997
/scp-6730,-2335.22496570826,1804.1707230187465,-711.7264573982525
/scp-6731,-1342.5885538384812,401.48133055437825,-11.451602847491642
/scp-6732,1604.914038176781,247.68703433490737,-2804.8585512765007
/scp-6733,986.7412091134707,996.56548065075,-3701.180288893262
/scp-6734,1294.2908106282703,-21.234059790668994,-1977.3150296650251
/scp-6735,2210.4748718168403,-2366.860813655124,-2093.6982912778294
/scp-6736,111.9691115903338,-4916.061927037881,-1297.440557741262
/scp-6737,934.3863222701395,-5327.132763087435,992.0044121758207
/scp-6738,1073.7443952532105,-5497.516087233539,1833.9549789862583
/scp-6739,1736.1791872777453,-3770.637147752448,133.64500921740233
/scp-6740,2651.0201780206608,-3255.630985615633,124.23057357139476
/scp-6741,1900.046394574284,277.87146717722385,-2226.5515247943563
/scp-6742,-206.16999940606732,1952.1709994932703,-2281.0933643897133
/scp-6743,-1259.2187328767964,2964.261384213314,-2659.286449182654
/scp-6744,-1739.9638187435228,1184.3591884039545,-1612.4618026180358
/scp-6745,-2575.2225283760995,2422.2904214653254,-1737.7019179498884
/scp-6746,-1209.93144155562,1164.8265661040718,-2376.1239982071274
/scp-6747,-1571.5704413341844,630.6135755545537,-856.5131579931576
/scp-6748,-1965.283996514641,-1321.4573999394145,259.93273405081607
/scp-6749,-1326.0424540587865,-503.69586158163946,2170.663217161248
/scp-6750,-1602.7073483184495,1293.0013284170368,-1191.580788380611
/scp-6751,-1651.0442128420113,-54.50306704389622,-1339.0795282562158
/scp-6752,740.7647604438174,-971.2875841517907,243.60610300422658
/scp-6753,895.7590259390793,-2534.7062768379333,-1157.866559010955
/scp-6754,1811.5108483973079,-2856.0515897817304,1211.7066303234553
/scp-6755,194.29961308700734,-1932.3732635631266,1516.1043397900794
/scp-6756,581.4884378720063,-2414.350764165264,321.9470673003634
/scp-6757,-1280.2146647553418,318.4926084629776,428.1036418226874
/scp-6758,880.2695310424015,3471.951965656416,616.5583194209138
/scp-6759,2250.748368259177,1526.0770147299515,1473.2420077593981
/scp-6760,1822.2786872566664,-428.45621600786137,880.9926826362754
/scp-6761,2421.731626496423,-869.1365240848812,-190.93637194066986
/scp-6762,146.59869871981334,-346.06736246306673,-661.9904081660777
/scp-6763,462.17196122142127,-1110.987054881447,-1787.4298855134093
/scp-6764,1377.6061979985698,-1026.784943202752,-1629.4348188542185
/scp-6765,1140.2563832172564,-578.2480169009584,-126.07944969554862
/scp-6766,-150.00154514139376,-859.1437016803133,-986.483114958334
/scp-6767,-1233.716658637084,1240.8588570783165,1064.4143643947457
/scp-6768,-113.39162945134454,-915.7499368717507,-891.6815569476078
/scp-6769,-1570.3026814246746,367.38534261966527,-906.4205050922862
/scp-6770,-42.37956873672832,1647.6276471311037,661.8039678019569
/scp-6771,769.9000550066149,279.88258284341117,1535.616442127093
/scp-6772,1198.296743306593,511.18017176201937,613.9358369300287
/scp-6773,2723.5587587006594,-234.1228365397974,1653.8677070169022
/scp-6774,-724.1530208063177,2743.976903272639,-947.7404425873625
/scp-6775,-1679.6679812255252,866.5341861962461,-2173.6839479764703
/scp-6776,-767.4031676902596,-388.02597470078297,-2045.7896101395338
/scp-6777,2239.0718618912388,1605.310946711627,-414.2411508078348
/scp-6778,2865.068264485913,-196.8778674166191,1597.4631805496963
/scp-6779,2942.326004742646,-1570.2623759690712,2529.154009864356
/scp-6780,2601.888653289641,2039.1045074345104,1205.4205002315487
/scp-6781,1397.0551648145488,2187.021300000687,1425.3836590719118
/scp-6782,-716.4745730168489,4243.735789829007,1266.4674308746091
/scp-6783,-1220.7258723472808,3753.050260366524,3145.4128515913517
/scp-6784,236.6870548033301,1659.9237710960122,2815.5102068028605
/scp-6785,823.1143757020943,-105.59295561189384,1040.495604692846
/scp-6786,1544.2477766749532,2892.263742033659,1064.442275539553
/scp-6787,243.82099665277744,2599.698511135811,1809.7021317989715
/scp-6788,-351.64544608118,-172.6478388291083,-434.8924482725736
/scp-6789,-957.0993998857347,-386.817950962692,-1197.908263716664
/scp-6790,483.30996825767113,-2307.958329540667,1389.84766038793
/scp-6791,-1271.4962870119496,-2895.860698392699,-298.65794170211984
/scp-6792,-1538.0244726927785,-1473.712461003814,-2377.414983161811
/scp-6793,-908.045609645546,-1310.9617872352753,-1036.9409466441955
/scp-6794,-1988.4670401528344,-1209.6153336475331,-1383.1391425231304
/scp-6795,-1377.6341741999556,-67.79646531949737,-1224.0917437800479
/scp-6796,-114.76143323347549,1591.107786262566,-821.7288707760231
/scp-6797,-2567.8757557510235,-1763.6344627472401,-113.5523010002643
/scp-6798,-2653.9849878404566,-2736.3276486940968,1785.416500486298
/scp-6799,-2464.4230643810006,-2978.750154101513,1248.1375033821828
/scp-6800,-448.62957908124804,-2468.497359677425,70.04004582239682
/scp-6801,278.25816588942087,-805.9116563154989,105.16452840696746
/scp-6802,-1955.9919864101844,2831.0713154203295,-1151.447113741285
/scp-6803,-2325.5957626933996,-1341.2214580322052,-2720.323878431975
/scp-6804,-417.6280741079129,-2911.2462248789534,-2665.0682756910583
/scp-6805,-946.1435245823795,-493.71017184604574,1178.2596473995422
/scp-6806,756.1495287087319,232.51566255771323,2843.2828181877726
/scp-6807,648.0672238910312,-1256.0967289047592,1484.4915432909902
/scp-6808,-512.4138136475649,-2232.1784871558084,-1587.4624960415756
/scp-6809,-171.5510890585649,-686.2117459771928,512.8455404900885
/scp-6810,445.0359194734077,-1157.889716045422,-433.5352346728558
/scp-6811,2557.094950231595,1845.9546953483018,-203.57219049720302
/scp-6812,2671.8822181750897,1291.905144225155,-497.8607017440819
/scp-6813,3711.5883382855,404.22396635558977,-546.9940072058168
/scp-6814,1741.5200166955287,295.6794243133438,734.8594199987018
/scp-6815,940.0141597917693,-2279.737496875429,1013.9326011703162
/scp-6816,265.9551382138708,-3402.328552564189,-1231.2022613132951
/scp-6817,-983.8088304274662,-2099.9628104812546,-1776.8885975236267
/scp-6818,1173.400424213356,-1850.1359126239388,1862.2512183665417
/scp-6819,-1132.8326185858466,-407.48400597600676,784.8659754279533
